Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2020-11-16,Mon Nov 16 15:29:26 PST 2020,GMT-08:00,1605569366114,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,15:29:35.906,1605569375907,1,,1,-1,Val_91,Sharper teeth?,Vampires,1605569371789,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-16,Mon Nov 16 15:39:38 PST 2020,GMT-08:00,1605569978011,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,15:39:43.971,1605569983975,1,,1,-1,focus_3,Feeling focused?,Yes,1605569980044,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-16,Mon Nov 16 15:46:33 PST 2020,GMT-08:00,1605570393967,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,15:46:40.831,1605570400831,1,,1,-1,control_1,Feeling in control?,Yes,1605570397349,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,15,16,2020-11-16,Mon Nov 16 15:54:05 PST 2020,GMT-08:00,1605570845313,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,15:54:11.697,1605570851698,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1605570848218,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-11-16,Mon Nov 16 16:17:05 PST 2020,GMT-08:00,1605572225187,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,16:17:13.117,1605572233117,1,,1,-1,frust_12,Feeling frustrated?,No,1605572229544,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-11-16,Mon Nov 16 16:34:05 PST 2020,GMT-08:00,1605573245203,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,16:34:11.319,1605573251319,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1605573247735,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-11-16,Mon Nov 16 16:44:06 PST 2020,GMT-08:00,1605573846759,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,16:44:13.138,1605573853138,1,,1,-1,burden_1,Workload increasing?,Yes,1605573849540,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-11-16,Mon Nov 16 16:52:03 PST 2020,GMT-08:00,1605574323933,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,16:52:10.635,1605574330635,1,,1,-1,focus_3,Feeling focused?,Yes,1605574326937,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-11-16,Mon Nov 16 17:21:09 PST 2020,GMT-08:00,1605576069201,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,17:21:16.535,1605576076535,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1605576072626,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-11-16,Mon Nov 16 17:33:05 PST 2020,GMT-08:00,1605576785686,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,17:33:12.703,1605576792703,1,,1,-1,control_1,Feeling in control?,Yes,1605576789260,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-11-16,Mon Nov 16 17:42:44 PST 2020,GMT-08:00,1605577364241,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,17:42:52.159,1605577372159,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1605577368520,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-11-16,Mon Nov 16 17:51:06 PST 2020,GMT-08:00,1605577866199,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,17:51:11.767,1605577871767,1,,1,-1,burden_1,Workload increasing?,Yes,1605577867951,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2020-11-16,Mon Nov 16 18:20:02 PST 2020,GMT-08:00,1605579602824,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,18:20:10.871,1605579610897,1,,1,-1,activity_2,Physically active 12 min ago?,Yes,1605579607291,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-16,Mon Nov 16 18:30:27 PST 2020,GMT-08:00,1605580227297,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,18:30:35.058,1605580235059,1,,1,-1,frust_12,Feeling frustrated?,Yes,1605580231292,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-16,Mon Nov 16 18:46:10 PST 2020,GMT-08:00,1605581170943,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,18:46:19.067,1605581179067,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1605581174394,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-16,Mon Nov 16 18:57:04 PST 2020,GMT-08:00,1605581824130,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,18:57:11.265,1605581831267,1,,1,-1,burden_1,Workload increasing?,Sort of,1605581827216,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-16,Mon Nov 16 19:14:02 PST 2020,GMT-08:00,1605582842545,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,19:14:09.784,1605582849784,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1605582845903,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2020-11-16,Mon Nov 16 19:22:01 PST 2020,GMT-08:00,1605583321740,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_95,Play golf?,-NOT_ANS-,-1,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-16,Mon Nov 16 19:36:01 PST 2020,GMT-08:00,1605584161855,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,excite_14,Feeling excited?,-NOT_ANS-,-1,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-16,Mon Nov 16 19:47:03 PST 2020,GMT-08:00,1605584823496,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,19:47:10.530,1605584830531,1,,1,-1,demands_1,Juggling several tasks?,Yes,1605584827050,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-16,Mon Nov 16 20:25:03 PST 2020,GMT-08:00,1605587103348,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,20:25:10.180,1605587110182,1,,1,-1,focus_3,Feeling focused?,Yes,1605587105926,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-16,Mon Nov 16 20:33:04 PST 2020,GMT-08:00,1605587584442,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,20:33:10.163,1605587590163,1,,1,-1,control_1,Feeling in control?,Sort of,1605587586732,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2020-11-16,Mon Nov 16 20:46:53 PST 2020,GMT-08:00,1605588413214,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,20:47:00.823,1605588420842,1,,1,-1,trait_96,Tech makes life easier?,Sort of,1605588417146,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2020-11-16,Mon Nov 16 20:54:06 PST 2020,GMT-08:00,1605588846163,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,20:54:13.745,1605588853750,1,,1,-1,trait_97,Think about food?,Sometimes,1605588850099,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-11-16,Mon Nov 16 21:31:26 PST 2020,GMT-08:00,1605591086906,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-16,21:31:33.773,1605591093773,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1605591089724,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-11-17,Tue Nov 17 08:10:05 PST 2020,GMT-08:00,1605629405997,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,08:10:13.325,1605629413362,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1605629408979,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-11-17,Tue Nov 17 08:30:26 PST 2020,GMT-08:00,1605630626304,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,08:30:32.683,1605630632694,1,,1,-1,stress_2,Feeling stressed?,Yes,1605630628169,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-11-17,Tue Nov 17 08:46:03 PST 2020,GMT-08:00,1605631563702,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,08:46:10.205,1605631570206,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1605631566589,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-11-17,Tue Nov 17 08:54:57 PST 2020,GMT-08:00,1605632097768,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,08:55:04.608,1605632104609,1,,1,-1,prod_0,Feeling productive today?,Yes,1605632100374,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-11-17,Tue Nov 17 09:25:04 PST 2020,GMT-08:00,1605633904161,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,09:25:09.956,1605633909956,1,,1,-1,routine_0,On usual routine today?,Yes,1605633906138,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-11-17,Tue Nov 17 09:33:03 PST 2020,GMT-08:00,1605634383268,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,09:33:08.693,1605634388693,1,,1,-1,burden_1,Workload increasing?,Sort of,1605634385171,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-11-17,Tue Nov 17 09:45:00 PST 2020,GMT-08:00,1605635100919,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,09:45:07.599,1605635107600,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1605635103762,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-11-17,Tue Nov 17 09:55:09 PST 2020,GMT-08:00,1605635709085,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,09:55:16.302,1605635716303,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1605635712672,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-11-17,Tue Nov 17 10:21:02 PST 2020,GMT-08:00,1605637262358,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,10:21:08.834,1605637268928,1,,1,-1,prod_0,Feeling productive today?,Yes,1605637264941,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-11-17,Tue Nov 17 10:31:31 PST 2020,GMT-08:00,1605637891290,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,10:31:38.506,1605637898552,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1605637893832,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-11-17,Tue Nov 17 10:41:54 PST 2020,GMT-08:00,1605638514070,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,10:42:05.793,1605638525805,1,,1,-1,routine_0,On usual routine today?,Yes,1605638520138,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-11-17,Tue Nov 17 10:52:23 PST 2020,GMT-08:00,1605639143596,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,10:52:29.782,1605639149783,1,,1,-1,alone_0,Alone right now?,Yes,1605639146144,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-11-17,Tue Nov 17 11:13:16 PST 2020,GMT-08:00,1605640396090,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,11:13:23.950,1605640403958,1,,1,-1,activity_0,Sedentary 19 min ago?,Yes,1605640399343,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-11-17,Tue Nov 17 11:28:21 PST 2020,GMT-08:00,1605641301693,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,11:28:29.471,1605641309478,1,,1,-1,stress_2,Feeling stressed?,Yes,1605641303390,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-11-17,Tue Nov 17 11:39:39 PST 2020,GMT-08:00,1605641979044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,11:39:44.436,1605641984451,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1605641980677,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-11-17,Tue Nov 17 11:48:03 PST 2020,GMT-08:00,1605642483776,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,11:48:09.599,1605642489599,1,,1,-1,routine_0,On usual routine today?,Yes,1605642486062,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-11-17,Tue Nov 17 12:11:06 PST 2020,GMT-08:00,1605643866589,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,12:11:13.656,1605643873678,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1605643869228,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-11-17,Tue Nov 17 12:28:27 PST 2020,GMT-08:00,1605644907921,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,12:28:34.351,1605644914352,1,,1,-1,frust_12,Feeling frustrated?,Yes,1605644910427,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2020-11-17,Tue Nov 17 12:41:06 PST 2020,GMT-08:00,1605645666079,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,12:41:13.457,1605645673457,1,,1,-1,activity_0,Sedentary 18 min ago?,Yes,1605645669170,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-11-17,Tue Nov 17 12:53:58 PST 2020,GMT-08:00,1605646438912,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,12:54:06.205,1605646446210,1,,1,-1,stress_2,Feeling stressed?,Yes,1605646441297,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-17,Tue Nov 17 13:08:43 PST 2020,GMT-08:00,1605647323082,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,13:08:49.211,1605647329306,1,,1,-1,prod_0,Feeling productive today?,Yes,1605647325137,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-17,Tue Nov 17 13:38:05 PST 2020,GMT-08:00,1605649085632,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,13:38:11.493,1605649091494,1,,1,-1,routine_0,On usual routine today?,Yes,1605649087567,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-17,Tue Nov 17 13:46:24 PST 2020,GMT-08:00,1605649584435,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,13:46:30.567,1605649590567,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1605649586668,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-17,Tue Nov 17 13:54:05 PST 2020,GMT-08:00,1605650045024,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,13:54:11.909,1605650051912,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1605650047832,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-17,Tue Nov 17 14:32:06 PST 2020,GMT-08:00,1605652326852,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,14:32:20.540,1605652340551,1,,1,-1,stress_2,Feeling stressed?,Yes,1605652331862,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-17,Tue Nov 17 14:40:29 PST 2020,GMT-08:00,1605652829384,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,14:40:38.170,1605652838224,1,,1,-1,frust_12,Feeling frustrated?,Yes,1605652833857,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-17,Tue Nov 17 14:45:40 PST 2020,GMT-08:00,1605653140254,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,14:45:47.776,1605653147790,1,,1,-1,alone_0,Alone right now?,No,1605653142845,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2020-11-17,Tue Nov 17 14:54:59 PST 2020,GMT-08:00,1605653699311,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,14:55:05.006,1605653705014,1,,1,-1,trait_98,Go to gym?,Frequently,1605653701247,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-17,Tue Nov 17 15:11:09 PST 2020,GMT-08:00,1605654669929,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,15:11:25.504,1605654685519,1,,1,-1,burden_1,Workload increasing?,Yes,1605654673024,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-17,Tue Nov 17 15:35:03 PST 2020,GMT-08:00,1605656103552,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,15:35:14.627,1605656114627,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1605656105388,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-17,Tue Nov 17 15:46:05 PST 2020,GMT-08:00,1605656765383,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,15:46:13.803,1605656773825,1,,1,-1,stress_2,Feeling stressed?,Yes,1605656768926,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-17,Tue Nov 17 15:54:20 PST 2020,GMT-08:00,1605657260397,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,15:54:28.673,1605657268674,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1605657263570,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-17,Tue Nov 17 18:10:03 PST 2020,GMT-08:00,1605665403938,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,18:10:09.968,1605665409968,1,,1,-1,relax_10,Feeling relaxed?,Yes,1605665406180,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2020-11-17,Tue Nov 17 18:33:03 PST 2020,GMT-08:00,1605666783339,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,18:33:08.720,1605666788720,1,,1,-1,activity_2,Physically active 10 min ago?,Yes,1605666785090,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2020-11-17,Tue Nov 17 18:42:03 PST 2020,GMT-08:00,1605667323676,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,18:42:08.887,1605667328888,1,,1,-1,activity_2,Physically active 4 min ago?,Yes,1605667325564,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-17,Tue Nov 17 18:54:02 PST 2020,GMT-08:00,1605668042278,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,18:54:07.651,1605668047651,1,,1,-1,burden_1,Workload increasing?,Yes,1605668043274,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-17,Tue Nov 17 19:16:04 PST 2020,GMT-08:00,1605669364168,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,19:16:10.934,1605669370934,1,,1,-1,routine_0,On usual routine today?,Yes,1605669367369,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-17,Tue Nov 17 19:30:02 PST 2020,GMT-08:00,1605670202501,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,19:30:08.486,1605670208490,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1605670204933,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-17,Tue Nov 17 19:39:02 PST 2020,GMT-08:00,1605670742467,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,19:39:12.714,1605670752715,1,,1,-1,stress_2,Feeling stressed?,Yes,1605670749220,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2020-11-17,Tue Nov 17 19:49:03 PST 2020,GMT-08:00,1605671343002,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,19:49:13.011,1605671353011,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1605671349637,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-17,Tue Nov 17 20:13:03 PST 2020,GMT-08:00,1605672783616,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-17,20:13:14.939,1605672794939,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1605672791004,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,6,7,2020-11-18,Wed Nov 18 06:18:02 PST 2020,GMT-08:00,1605709082951,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,06:18:09.467,1605709089467,1,,1,-1,activity_0,Sedentary 39 min ago?,Yes,1605709085960,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2020-11-18,Wed Nov 18 06:33:03 PST 2020,GMT-08:00,1605709983977,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,06:33:10.962,1605709990962,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1605709987502,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2020-11-18,Wed Nov 18 06:44:01 PST 2020,GMT-08:00,1605710641340,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,06:44:10.155,1605710650156,1,,1,-1,hunger_0,Feeling hungry?,Yes,1605710646558,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2020-11-18,Wed Nov 18 06:54:02 PST 2020,GMT-08:00,1605711242951,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,06:54:10.526,1605711250526,1,,1,-1,proc_4,Procrastinating today?,No,1605711247098,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2020-11-18,Wed Nov 18 07:26:05 PST 2020,GMT-08:00,1605713165742,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,07:26:12.178,1605713172178,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1605713168568,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2020-11-18,Wed Nov 18 07:38:03 PST 2020,GMT-08:00,1605713883459,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,07:38:09.547,1605713889547,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1605713886144,smeltingexerciserstabilize,9022
smeltingexerciserstabilize@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2020-11-18,Wed Nov 18 07:46:06 PST 2020,GMT-08:00,1605714366357,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-18,07:46:14.053,1605714374054,1,,1,-1,hunger_0,Feeling hungry?,No,1605714370697,smeltingexerciserstabilize,9022
